4530,13.925486539422963
4531,13.928295556997924
4532,13.931104574573078
4533,13.9339135921481
4534,13.936722609723267
4535,13.93953162729848
4536,13.94234064487341
4537,13.945149662448667
4538,13.947958680023662
4539,13.950767697598708
4540,13.953576715173991
4541,13.956385732749007
4542,13.95919475032413
4543,13.96200376789946
4544,13.964812785474201
4545,13.967621803049468
4546,13.97043082062446
4547,13.973239838199651
4548,13.976048855774806
4549,13.978857873350055
4550,13.981666890924837
4551,13.984475908500078
4552,13.987284926075214
4553,13.9900939436503
4554,13.99290296122528
4555,13.995711978800662
4556,13.99852099637531
4557,14.001330013950644
4558,14.004139031525723
4559,14.006948049100782
4560,14.009757066675853
4561,14.01256608425116
4562,14.015375101826235
4563,14.018184119401173
4564,14.020993136976513
4565,14.023802154551523
4566,14.026611172126675
4567,14.029420189701707
4568,14.032229207276732
4569,14.035038224851919
4570,14.037847242426995
4571,14.040656260002082
4572,14.04346527757736
4573,14.046274295152296
4574,14.049083312727344
4575,14.05189233030252
4576,14.054701347877677
4577,14.05751036545285
4578,14.06031938302777
4579,14.063128400602949
4580,14.06593741817797
4581,14.068746435752976
4582,14.071555453328363
4583,14.07436447090346
4584,14.077173488478284
4585,14.079982506053554
4586,14.082791523628801
4587,14.085600541203668
4588,14.08840955877892
4589,14.091218576353945
4590,14.094027593928883
4591,14.096836611504164
4592,14.099645629079214
4593,14.1024546466543
4594,14.105263664229652
4595,14.108072681804693
4596,14.110881699379553
4597,14.11369071695479
4598,14.116499734529928
4599,14.119308752104962
4600,14.122117769680013
4601,14.124926787255195
4602,14.127735804830206
4603,14.130544822405486
4604,14.133353839980543
4605,14.136162857555627
4606,14.13897187513038
4607,14.141780892705732
4608,14.144589910280866
4609,14.147398927855832
4610,14.15020794543095
4611,14.153016963006245
4612,14.155825980581083
4613,14.158634998156336
4614,14.161444015731393
4615,14.164253033306524
4616,14.167062050881727
4617,14.169871068456867
4618,14.17268008603193
4619,14.17548910360701
4620,14.178298121181852
4621,14.18110713875707
4622,14.18391615633226
4623,14.186725173907263
4624,14.189534191482643
4625,14.19234320905768
4626,14.195152226632494
4627,14.197961244207733
4628,14.200770261782885
4629,14.203579279357909
4630,14.206388296932877
4631,14.209197314508092
4632,14.21200633208332
4633,14.214815349658364
4634,14.217624367233398
4635,14.22043338480842
4636,14.223242402383661
4637,14.226051419958761
4638,14.228860437533884
4639,14.231669455109225
4640,14.234478472684208
4641,14.23728749025926
4642,14.240096507834318
4643,14.242905525409444
4644,14.245714542984413
4645,14.248523560559331
4646,14.251332578134841
4647,14.254141595709791
4648,14.256950613284975
4649,14.259759630859918
4650,14.262568648435012
4651,14.265377666010219
4652,14.268186683585263
4653,14.270995701160498
4654,14.273804718735517
4655,14.276613736310432
4656,14.279422753885626
4657,14.282231771460811
4658,14.285040789036005
4659,14.287849806611105
4660,14.290658824186195
4661,14.29346784176118
4662,14.296276859336208
4663,14.299085876911311
4664,14.301894894486415
4665,14.304703912061607
4666,14.30751292963672
4667,14.310321947211726
4668,14.313130964787032
4669,14.315939982362142
4670,14.31874899993713
4671,14.321558017512118
4672,14.324367035087342
4673,14.327176052662411
4674,14.32998507023761
4675,14.332794087812635
4676,14.33560310538776
4677,14.338412122962897
4678,14.341221140538016
4679,14.344030158113167
4680,14.346839175688132
4681,14.349648193263237
4682,14.352457210838178
4683,14.355266228413614
4684,14.358075245988472
4685,14.360884263563506
4686,14.363693281138682
4687,14.366502298713863
4688,14.36931131628888
4689,14.372120333864116
4690,14.374929351438984
4691,14.377738369014136
4692,14.380547386589313
4693,14.383356404164592
4694,14.386165421739433
4695,14.38897443931449
4696,14.390080985633581
4697,14.389660315310739
4698,14.38923964498805
4699,14.388818974665142
4700,14.388398304342552
4701,14.387977634019885
4702,14.387556963697172
4703,14.387136293374164
4704,14.386715623051453
4705,14.386294952728674
4706,14.385874282406087
4707,14.385453612083275
4708,14.38503294176046
4709,14.384612271437616
4710,14.384191601114951
4711,14.383770930792247
4712,14.383350260469518
4713,14.382929590146691
4714,14.382508919824119
4715,14.382088249501287
4716,14.38166757917833
4717,14.381246908855452
4718,14.380826238532945
4719,14.380405568210156
4720,14.379984897887416
4721,14.379564227564476
4722,14.379143557242028
4723,14.378722886918913
4724,14.378302216596154
4725,14.377881546273436
4726,14.377460875950824
4727,14.377040205627836
4728,14.37661953530529
4729,14.376198864982342
4730,14.375778194659658
4731,14.375357524337042
4732,14.374936854014221
4733,14.374516183691398
4734,14.37409551336841
4735,14.373674843045762
4736,14.373254172723197
4737,14.372833502400368
4738,14.372412832077725
4739,14.371992161754694
4740,14.37157149143197
4741,14.371150821109282
4742,14.37073015078646
4743,14.370309480463801
4744,14.369888810140997
4745,14.369468139818313
4746,14.369047469495502
4747,14.368626799172782
4748,14.368206128850018
4749,14.367785458527191
4750,14.367364788204377
4751,14.366944117881637
4752,14.366523447559125
4753,14.3661027772362
4754,14.365682106913447
4755,14.365261436590776
4756,14.364840766267918
4757,14.3644200959449
4758,14.363999425622348
4759,14.363578755299448
4760,14.363158084976668
4761,14.362737414654159
4762,14.3623167443311
4763,14.361896074008383
4764,14.361475403685692
4765,14.36105473336291
4766,14.360634063040175
4767,14.360213392717679
4768,14.359792722394701
4769,14.359372052072013
4770,14.358951381749161
4771,14.358530711426537
4772,14.35811004110353
4773,14.357689370780998
4774,14.357268700458079
4775,14.35684803013545
4776,14.356427359812537
4777,14.35600668948996
4778,14.35558601916704
4779,14.355165348844375
4780,14.354744678521508
4781,14.354324008198681
4782,14.35390333787591
4783,14.353482667553305
4784,14.35306199723053
4785,14.35264132690813
4786,14.35222065658517
4787,14.35179998626228
4788,14.351379315939365
4789,14.35095864561673
4790,14.350537975293806
4791,14.350117304971365
4792,14.34969663464833
4793,14.349275964325583
4794,14.348855294002965
4795,14.34843462368008
4796,14.348013953357276
4797,14.347593283034477
4798,14.347172612712036
4799,14.346751942389144
4800,14.346331272066307
4801,14.345910601743437
4802,14.345489931420689
4803,14.345069261097935
4804,14.344648590775305
4805,14.344227920452612
4806,14.34380725012986
4807,14.343386579806985
4808,14.342965909484088
4809,14.342545239161307
4810,14.342124568838866
4811,14.341703898515995
4812,14.34128322819322
4813,14.340862557870498
4814,14.34044188754769
4815,14.340021217224852
4816,14.339600546902256
4817,14.339179876579262
4818,14.338759206256624
4819,14.338338535933977
4820,14.337917865611143
4821,14.33749719528833
4822,14.337076524965475
4823,14.33665585464249
4824,14.336235184319916
4825,14.335814513997164
4826,14.335393843674506
4827,14.334973173351633
4828,14.334552503029059
4829,14.334131832706065
4830,14.333711162383453
4831,14.333290492060701
4832,14.33286982173781
4833,14.33244915141522
4834,14.332028481092484
4835,14.331607810769341
4836,14.33118714044694
4837,14.330766470124207
4838,14.33034579980124
4839,14.329925129478427
4840,14.329504459155995
4841,14.32908378883304
4842,14.328663118510386
4843,14.32824244818735
4844,14.327821777864717
4845,14.327401107541846
4846,14.326980437219285
4847,14.32655976689637
4848,14.3261390965737
4849,14.32571842625099
4850,14.325297755928293
4851,14.324877085605525
4852,14.324456415282784
4853,14.324035744959982
4854,14.32361507463719
4855,14.323194404314314
4856,14.32277373399154
4857,14.322353063668828
4858,14.3219323933463
4859,14.321511723023345
4860,14.321091052700671
4861,14.320670382377944
4862,14.320249712054956
4863,14.31982904173228
4864,14.31940837140956
4865,14.318987701086833
4866,14.31856703076408
4867,14.318146360441185
4868,14.31772569011867
4869,14.317305019795745
4870,14.316884349472897
4871,14.316463679150223
4872,14.316043008827377
4873,14.315622338504635
4874,14.315201668181988
4875,14.314780997859023
4876,14.314360327536273
4877,14.313939657213565
4878,14.313518986890754
4879,14.313098316567897
4880,14.312677646245437
4881,14.312256975922649
4882,14.31183630559989
4883,14.311415635276878
4884,14.310994964954245
4885,14.310574294631499
4886,14.310153624308851
4887,14.309732953986039
4888,14.309312283663239
4889,14.308891613340315
4890,14.308470943017676
4891,14.308050272694892
4892,14.30762960237218
4893,14.30720893204949
4894,14.306788261726755
4895,14.306367591403873
4896,14.305946921081265
4897,14.305526250758563
4898,14.305105580435738
4899,14.304684910112794
4900,14.304264239790038
4901,14.303843569467361
4902,14.303422899144415
4903,14.303002228821963
4904,14.302581558499007
4905,14.302160888176289
4906,14.301740217853505
4907,14.301319547530891
4908,14.300898877208034
4909,14.300478206885119
4910,14.300057536562482
4911,14.299636866239661
4912,14.299216195916852
4913,14.298795525593942
4914,14.298374855271286
4915,14.297954184948596
4916,14.29753351462583
4917,14.29711284430314
4918,14.296692173980333
4919,14.296271503657637
4920,14.29585083333488
4921,14.29543016301186
4922,14.295009492689266
4923,14.294588822366453
4924,14.294168152043861
4925,14.29374748172103
4926,14.293326811398373
4927,14.29290614107551
4928,14.292485470752627
4929,14.292064800430182
4930,14.291644130107027
4931,14.291223459784563
4932,14.29080278946185
4933,14.290382119139142
4934,14.289961448816074
4935,14.28954077849335
4936,14.28912010817069
4937,14.288699437847868
4938,14.288278767525204
4939,14.28785809720246
4940,14.287437426879743
4941,14.287016756556946
4942,14.286596086234196
4943,14.286175415911398
4944,14.285754745588592
4945,14.28533407526589
4946,14.284913404943012
4947,14.284492734620416
4948,14.284072064297389
4949,14.283651393974827
4950,14.28323072365177
4951,14.282810053329209
4952,14.282389383006407
4953,14.281968712683677
4954,14.281548042360834
4955,14.281127372038256
4956,14.280706701715156
4957,14.28028603139267
4958,14.27986536106991
4959,14.279444690747132
4960,14.279024020424421
4961,14.278603350101509
4962,14.27818267977885
4963,14.277762009456
4964,14.277341339133198
4965,14.276920668810503
4966,14.276499998487747
4967,14.276079328164984
4968,14.275658657842266
4969,14.275237987519507
4970,14.274817317196732
4971,14.27439664687372
4972,14.27397597655131
4973,14.273555306228536
4974,14.27313463590573
4975,14.272713965583005
4976,14.272293295260198
4977,14.271872624937371
4978,14.271451954614761
4979,14.271031284291885
4980,14.270610613969009
4981,14.27018994364653
4982,14.269769273323659
4983,14.269348603000788
4984,14.268927932678144
4985,14.268507262355302
4986,14.268086592032628
4987,14.26766592170969
4988,14.267245251386665
4989,14.2668245810644
4990,14.266403910741456
4991,14.265983240418699
4992,14.265562570095936
4993,14.2651418997732
4994,14.264721229450462
4995,14.264300559127793
4996,14.263879888805018
4997,14.263459218482335
4998,14.263038548159304
4999,14.262617877836687
5000,14.262197207513733
5001,14.261776537191253
5002,14.261355866868472
5003,14.260935196545447
5004,14.260514526222973
5005,14.26009385590003
5006,14.259673185577165
5007,14.259252515254484
5008,14.2588318449316
5009,14.25841117460906
5010,14.2579905042862
5011,14.257569833963476
5012,14.257149163640777
5013,14.25672849331791
5014,14.256307822995163
5015,14.255887152672413
5016,14.255466482349718
5017,14.255045812027062
5018,14.25462514170419
5019,14.254204471381671
5020,14.25378380105852
5021,14.253363130735703
5022,14.25294246041301
5023,14.252521790090302
5024,14.252101119767577
5025,14.251680449444711
5026,14.25125977912226
5027,14.250839108799319
5028,14.250418438476528
5029,14.249997768153735
5030,14.249577097831102
5031,14.249156427508218
5032,14.248735757185463
5033,14.248315086862586
5034,14.247894416539877
5035,14.247473746217175
5036,14.247053075894348
5037,14.24663240557189
5038,14.246211735248762
5039,14.245791064926198
5040,14.245370394603333
5041,14.2449497242805
5042,14.244529053957926
5043,14.244108383634924
5044,14.24368771331231
5045,14.243267042989691
5046,14.242846372667028
5047,14.242425702344171
5048,14.24200503202125
5049,14.241584361698628
5050,14.241163691375586
5051,14.240743021052975
5052,14.24032235073036
5053,14.239901680407423
5054,14.239481010084457
5055,14.239060339761934
5056,14.238639669439015
5057,14.238218999116345
5058,14.237798328793597
5059,14.237377658470994
5060,14.236956988148275
5061,14.236536317825333
5062,14.236115647502539
5063,14.235694977179634
5064,14.23527430685714
5065,14.234853636533987
5066,14.234432966211529
5067,14.234012295888828
5068,14.233591625565934
5069,14.233170955243304
5070,14.232750284920456
5071,14.232329614597717
5072,14.231908944274984
5073,14.231488273952081
5074,14.231067603629352
5075,14.230646933306613
5076,14.23022626298395
5077,14.229805592660853
5078,14.229384922338282
5079,14.228964252015626
5080,14.228543581692847
5081,14.228122911369866
5082,14.227702241047272
5083,14.227281570724303
5084,14.226860900401793
5085,14.226440230078847
5086,14.22601955975625
5087,14.225598889433565
5088,14.22517821911075
5089,14.224757548787839
5090,14.224336878465364
5091,14.223916208142553
5092,14.223495537819584
5093,14.223074867497026
5094,14.222654197174128
5095,14.22223352685141
5096,14.221812856528743
5097,14.221392186205867
5098,14.22097151588306
5099,14.220550845560476
5100,14.220130175237738
5101,14.219709504914947
5102,14.219288834592033
5103,14.218868164269248
5104,14.21844749394643
5105,14.218026823623656
5106,14.21760615330112
5107,14.217185482978365
5108,14.216764812655617
5109,14.216344142332638
5110,14.215923472009798
5111,14.21550280168722
5112,14.215082131364426
5113,14.214661461041542
5114,14.214240790718874
5115,14.213820120396111
5116,14.213399450073434
5117,14.212978779750594
5118,14.212558109427789
5119,14.212137439105051
5120,14.211716768782262
5121,14.211296098459512
5122,14.210875428136916
5123,14.210454757814084
5124,14.21003408749126
5125,14.209613417168578
5126,14.209192746845927
5127,14.208772076522958
5128,14.208351406200194
5129,14.207930735877497
5130,14.207510065554846
5131,14.207089395231964
5132,14.206668724909173
5133,14.206248054586418
5134,14.20582738426385
5135,14.205406713940887
5136,14.204986043618252
5137,14.204565373295415
5138,14.204144702972577
5139,14.203724032649859
5140,14.203303362326986
5141,14.20288269200441
5142,14.202462021681578
5143,14.202041351358798
5144,14.201620681036177
5145,14.201200010713292
5146,14.200779340390561
5147,14.200358670067795
5148,14.199937999745071
5149,14.199517329422372
5150,14.199096659099569
5151,14.198675988776708
5152,14.198255318454025
5153,14.197834648131236
5154,14.197413977808385
5155,14.196993307485648
5156,14.196572637163158
5157,14.196151966840354
5158,14.195731296517314
5159,14.195310626194653
5160,14.19488995587176
5161,14.194469285549156
5162,14.19404861522618
5163,14.193627944903618
5164,14.193207274580736
5165,14.192786604258066
5166,14.19236593393522
5167,14.191945263612606
5168,14.191524593289728
5169,14.19110392296698
5170,14.190683252644233
5171,14.1902625823213
5172,14.189841911998691
5173,14.189421241676108
5174,14.189000571353303
5175,14.188579901030362
5176,14.18815923070757
5177,14.187738560384759
5178,14.18731789006218
5179,14.186897219739384
5180,14.186476549416508
5181,14.186055879093807
5182,14.185635208770961
5183,14.185214538448385
5184,14.184793868125727
5185,14.184373197803014
5186,14.18395252748027
5187,14.183531857157126
5188,14.183111186834555
5189,14.182690516511652
5190,14.182269846188927
5191,14.181849175866175
5192,14.181428505543462
5193,14.181007835220804
5194,14.180587164897823
5195,14.180166494575268
5196,14.17974582425251
5197,14.179325153929721
5198,14.178904483606987
5199,14.178483813284265
5200,14.178063142961452
5201,14.177642472638638
5202,14.177221802315852
5203,14.176801131993102
5204,14.176380461670167
5205,14.175959791347612
5206,14.175539121024709
5207,14.175118450702083
5208,14.174697780379198
5209,14.174277110056394
5210,14.173856439733848
5211,14.173435769411078
5212,14.173015099088266
5213,14.172594428765386
5214,14.172173758442604
5215,14.171753088119845
5216,14.171332417797208
5217,14.170911747474348
5218,14.170491077151677
5219,14.170070406828957
5220,14.16964973650627
5221,14.169229066183183
5222,14.16880839586061
5223,14.168387725537828
5224,14.167967055214975
5225,14.167546384892375
5226,14.167125714569517
5227,14.166705044246726
5228,14.166284373924173
5229,14.165863703601143
5230,14.165443033278235
5231,14.165022362955476
5232,14.16460169263284
5233,14.16418102231026
5234,14.1637603519873
5235,14.163339681664679
5236,14.162919011341756
5237,14.162498341019196
5238,14.162077670696432
5239,14.161657000373836
5240,14.161236330050954
5241,14.160815659728257
5242,14.160394989405361
5243,14.159974319082906
5244,14.159553648759829
5245,14.159132978437057
5246,14.158712308114238
5247,14.158291637791464
5248,14.15787096746875
5249,14.157450297145969
5250,14.157029626823158
5251,14.156608956500474
5252,14.156188286177652
5253,14.15576761585512
5254,14.155346945532562
5255,14.154926275209512
5256,14.154505604886817
5257,14.154084934563818
5258,14.153664264241241
5259,14.15324359391828
5260,14.152822923595666
5261,14.152402253272896
5262,14.151981582950176
5263,14.151560912627469
5264,14.151140242304644
5265,14.150719571981817
5266,14.150298901659026
5267,14.149878231336453
5268,14.149457561013671
5269,14.149036890690642
5270,14.148616220368003
5271,14.148195550045164
5272,14.147774879722506
5273,14.147354209399728
5274,14.146933539076825
5275,14.14651286875431
5276,14.14609219843139
5277,14.14567152810873
5278,14.145250857785852
5279,14.144830187463219
5280,14.144409517140414
5281,14.143988846817674
5282,14.143568176494895
5283,14.143147506172012
5284,14.142726835849473
5285,14.142306165526398
5286,14.141885495203725
5287,14.141464824881123
5288,14.141044154558307
5289,14.140623484235464
5290,14.140202813912751
5291,14.139782143590073
5292,14.139361473267165
5293,14.138940802944267
5294,14.138520132621652
5295,14.138099462298912
5296,14.137678791976136
5297,14.137258121653481
5298,14.13683745133078
5299,14.136416781008021
5300,14.135996110685172
5301,14.135575440362475
5302,14.135154770039641
5303,14.134734099716898
5304,14.134313429393847
5305,14.133892759071413
5306,14.133472088748508
5307,14.133051418425818
5308,14.132630748103114
5309,14.132210077780242
5310,14.131789407457745
5311,14.13136873713476
5312,14.130948066811925
5313,14.130527396489056
5314,14.130106726166435
5315,14.129686055843898
5316,14.12926538552084
5317,14.128844715198282
5318,14.128424044875393
5319,14.128003374552613
5320,14.12758270422994
5321,14.127162033907256
5322,14.126741363584332
5323,14.126320693261603
5324,14.12590002293884
5325,14.125479352616129
5326,14.125058682293282
5327,14.1246380119706
5328,14.124217341647695
5329,14.123796671325003
5330,14.123376001002187
5331,14.122955330679435
5332,14.122534660356633
5333,14.122113990033933
5334,14.12169331971124
5335,14.12127264938846
5336,14.12085197906581
5337,14.120431308742798
5338,14.12001063842002
5339,14.119589968097511
5340,14.11916929777465
5341,14.118748627451886
5342,14.118327957129118
5343,14.117907286806357
5344,14.117486616483744
5345,14.117065946160807
5346,14.116645275838119
5347,14.11622460551527
5348,14.115803935192572
5349,14.115383264869799
5350,14.114962594547263
5351,14.11454192422432
5352,14.11412125390137
5353,14.113700583578895
5354,14.113279913255955
5355,14.112859242933268
5356,14.112438572610712
5357,14.112017902287871
5358,14.111597231964891
5359,14.111176561642285
5360,14.110755891319483
5361,14.110335220996525
5362,14.109914550673702
5363,14.109493880351218
5364,14.109073210028539
5365,14.108652539705549
5366,14.108231869382822
5367,14.1078111990601
5368,14.107390528737227
5369,14.106969858414553
5370,14.106549188091899
5371,14.106128517768912
5372,14.105707847446263
5373,14.10528717712357
5374,14.104866506800844
5375,14.104445836477884
5376,14.104025166155155
5377,14.103604495832407
5378,14.10318382550974
5379,14.102763155187027
5380,14.1023424848639
5381,14.101921814541502
5382,14.101501144218645
5383,14.101080473895934
5384,14.10065980357326
5385,14.100239133250332
5386,14.099818462927692
5387,14.099397792604943
5388,14.098977122282042
5389,14.098556451959354
5390,14.09813578163644
5391,14.097715111313837
5392,14.097294440991012
5393,14.096873770668333
5394,14.096453100345585
5395,14.09603243002278
5396,14.095611759699986
5397,14.09519108937744
5398,14.094770419054445
5399,14.094349748731604
5400,14.093929078408763
5401,14.093508408086155
5402,14.09308773776335
5403,14.092667067440685
5404,14.092246397117732
5405,14.091825726795049
5406,14.091405056472233
5407,14.090984386149348
5408,14.090563715826871
5409,14.090143045504039
5410,14.089722375181267
5411,14.089301704858542
5412,14.088881034535921
5413,14.088460364213173
5414,14.088039693890149
5415,14.087619023567276
5416,14.087198353244547
5417,14.086777682922145
5418,14.086357012599219
5419,14.085936342276346
5420,14.085515671953575
5421,14.085095001631176
5422,14.084674331308124
5423,14.084253660985325
5424,14.08383299066275
5425,14.083412320339763
5426,14.082991650016936
5427,14.082570979694337
5428,14.082150309371604
5429,14.08172963904877
5430,14.08130896872606
5431,14.080888298403432
5432,14.080467628080422
5433,14.080046957757558
5434,14.079626287435104
5435,14.0792056171121
5436,14.078784946789323
5437,14.078364276466791
5438,14.077943606143899
5439,14.077522935821234
5440,14.077102265498297
5441,14.07668159517552
5442,14.076260924852825
5443,14.075840254530133
5444,14.075419584207403
5445,14.07499891388469
5446,14.07457824356206
5447,14.074157573239088
5448,14.073736902916226
5449,14.073316232593632
5450,14.072895562270707
5451,14.072474891948124
5452,14.072054221625233
5453,14.071633551302613
5454,14.071212880979607
5455,14.070792210657089
5456,14.070371540334241
5457,14.069950870011384
5458,14.06953019968854
5459,14.069109529365896
5460,14.068688859043185
5461,14.068268188720543
5462,14.06784751839757
5463,14.067426848074895
5464,14.067006177751987
5465,14.06658550742911
5466,14.066164837106506
5467,14.06574416678366
5468,14.06532349646117
5469,14.064902826138363
5470,14.064482155815549
5471,14.064061485492791
5472,14.063640815169803
5473,14.06322014484731
5474,14.062799474524388
5475,14.062378804201686
5476,14.061958133878923
5477,14.061537463556258
5478,14.06111679323352
5479,14.060696122910672
5480,14.060275452587964
5481,14.059854782265244
5482,14.059434111942293
5483,14.059013441619554
5484,14.058592771296857
5485,14.058172100974131
5486,14.057751430651521
5487,14.057330760328595
5488,14.056910090005648
5489,14.056489419682984
5490,14.056068749360191
5491,14.05564807903758
5492,14.055227408714817
5493,14.05480673839186
5494,14.054386068069025
5495,14.053965397746452
5496,14.05354472742372
5497,14.053124057100801
5498,14.052703386778187
5499,14.05228271645538
5500,14.051862046132845
5501,14.05144137580976
5502,14.051020705487021
5503,14.05060003516413
5504,14.050179364841641
5505,14.049758694518852
5506,14.049338024196171
5507,14.048917353873632
5508,14.048496683550704
5509,14.048076013227826
5510,14.047655342904989
5511,14.047234672582213
5512,14.046814002259422
5513,14.046393331936935
5514,14.045972661613801
5515,14.045551991291248
5516,14.045131320968556
5517,14.044710650645733
5518,14.044289980322736
5519,14.04386931000008
5520,14.043448639677468
5521,14.043027969354744
5522,14.04260729903185
5523,14.042186628709004
5524,14.041765958386513
5525,14.04134528806381
5526,14.04092461774076
5527,14.040503947418134
5528,14.040083277095423
5529,14.039662606772561
5530,14.039241936449647
5531,14.03882126612692
5532,14.038400595804227
5533,14.037979925481409
5534,14.037559255158701
5535,14.037138584835963
5536,14.036717914513213
5537,14.036297244190388
5538,14.035876573867718
5539,14.035455903545127
5540,14.03503523322212
5541,14.034614562899407
5542,14.03419389257684
5543,14.03377322225405
5544,14.033352551931085
5545,14.032931881608256
5546,14.032511211285605
5547,14.03209054096283
5548,14.031669870639927
5549,14.031249200317218
5550,14.03082852999444
5551,14.030407859671707
5552,14.029987189349022
5553,14.029566519026256
5554,14.029145848703493
5555,14.028725178380808
5556,14.02830450805799
5557,14.027883837735327
5558,14.027463167412238
5559,14.027042497089658
5560,14.026621826766812
5561,14.026201156444081
5562,14.025780486121333
5563,14.025359815798536
5564,14.024939145475829
5565,14.024518475153162
5566,14.024097804830374
5567,14.02367713450749
5568,14.023256464184673
5569,14.022835793861983
5570,14.022415123539282
5571,14.021994453216694
5572,14.021300381580952
5573,14.019675999184582
5574,14.018051616787856
5575,14.0164272343915
5576,14.014802851994846
5577,14.013178469598053
5578,14.01155408720168
5579,14.00992970480508
5580,14.008305322408798
5581,14.006680940012151
5582,14.005056557615848
5583,14.003432175219007
5584,14.001807792822259
5585,14.000183410426095
5586,13.998559028029334
5587,13.996934645632567
5588,13.995310263236313
5589,13.99368588083966
5590,13.99206149844309
5591,13.990437116046682
5592,13.988812733650011
5593,13.987188351253572
5594,13.985563968857072
5595,13.983939586460378
5596,13.982315204063777
5597,13.980690821667602
5598,13.9790664392709
5599,13.97744205687424
5600,13.97581767447776
5601,13.97419329208122
5602,13.972568909684519
5603,13.970944527287964
5604,13.969320144891354
5605,13.967695762494992
5606,13.966071380098425
5607,13.964446997701666
5608,13.962822615305422
5609,13.961198232908776
5610,13.95957385051234
5611,13.957949468115707
5612,13.956325085719019
5613,13.954700703322578
5614,13.953076320925891
5615,13.951451938529425
5616,13.94982755613294
5617,13.948203173736367
5618,13.946578791339746
5619,13.944954408943206
5620,13.943330026546713
5621,13.941705644150202
5622,13.940081261753733
5623,13.938456879357126
5624,13.936832496960632
5625,13.935208114564114
5626,13.933583732167547
5627,13.931959349770949
5628,13.930334967374279
5629,13.928710584977848
5630,13.927086202581183
5631,13.925461820184754
5632,13.923837437788078
5633,13.922213055391822
5634,13.920588672995041
5635,13.918964290598568
5636,13.917339908202035
5637,13.915715525805403
5638,13.914091143408703
5639,13.91246676101233
5640,13.910842378615724
5641,13.909217996219166
5642,13.907593613822682
5643,13.905969231426235
5644,13.90434484902958
5645,13.902720466633133
5646,13.90109608423643
5647,13.89947170183987
5648,13.897847319443454
5649,13.896222937046895
5650,13.894598554650212
5651,13.892974172254002
5652,13.89134978985733
5653,13.889725407460688
5654,13.888101025064229
5655,13.88647664266744
5656,13.884852260270836
5657,13.883227877874475
5658,13.881603495477952
5659,13.879979113081406
5660,13.878354730684814
5661,13.876730348288305
5662,13.875105965891754
5663,13.87348158349506
5664,13.871857201098665
5665,13.87023281870197
5666,13.868608436305562
5667,13.86698405390896
5668,13.865359671512387
5669,13.863735289116173
5670,13.862110906719293
5671,13.860486524322809
5672,13.858862141926188
5673,13.857237759529585
5674,13.855613377133187
5675,13.853988994736552
5676,13.852364612339933
5677,13.850740229943575
5678,13.849115847547244
5679,13.847491465150334
5680,13.845867082753895
5681,13.8442427003572
5682,13.842618317960879
5683,13.840993935564303
5684,13.839369553167582
5685,13.837745170771267
5686,13.836120788374703
5687,13.834496405978113
5688,13.832872023581553
5689,13.831247641184856
5690,13.829623258788253
5691,13.827998876391652
5692,13.826374493995342
5693,13.82475011159884
5694,13.8231257292022
5695,13.82150134680568
5696,13.819876964409142
5697,13.818252582012702
5698,13.816628199616028
5699,13.815003817219468
5700,13.813379434822943
5701,13.811755052426498
5702,13.810130670029976
5703,13.808506287633426
5704,13.80688190523674
5705,13.80525752284009
5706,13.803633140443766
5707,13.802008758047162
5708,13.800384375650578
5709,13.798759993254068
5710,13.79713561085748
5711,13.79551122846084
5712,13.793886846064348
5713,13.792262463667836
5714,13.790638081271188
5715,13.789013698874674
5716,13.787389316478077
5717,13.78576493408162
5718,13.784140551685146
5719,13.782516169288504
5720,13.780891786891846
5721,13.779267404495473
5722,13.777643022098935
5723,13.7760186397026
5724,13.774394257305678
5725,13.772769874909217
5726,13.771145492512836
5727,13.769521110116175
5728,13.767896727719652
5729,13.76627234532298
5730,13.76464796292638
5731,13.763023580530039
5732,13.761399198133441
5733,13.759774815736698
5734,13.758150433340273
5735,13.756526050943682
5736,13.754901668547198
5737,13.75327728615067
5738,13.751652903754227
5739,13.750028521357676
5740,13.748404138961012
5741,13.746779756564688
5742,13.745155374167881
5743,13.743530991771376
5744,13.741906609374876
5745,13.74028222697811
5746,13.73865784458162
5747,13.737033462185344
5748,13.735409079788766
5749,13.73378469739225
5750,13.732160314995536
5751,13.730535932599208
5752,13.728911550202646
5753,13.727287167806018
5754,13.725662785409513
5755,13.724038403012983
5756,13.722414020616508
5757,13.720789638219765
5758,13.719165255823226
5759,13.717540873426719
5760,13.715916491029846
5761,13.71429210863349
5762,13.712667726236951
5763,13.711043343840489
5764,13.709418961443955
5765,13.70779457904727
5766,13.706170196650922
5767,13.704545814254383
5768,13.702921431857767
5769,13.701297049461145
5770,13.699672667064496
5771,13.69804828466829
5772,13.696423902271645
5773,13.694799519875009
5774,13.69317513747843
5775,13.691550755081842
5776,13.68992637268539
5777,13.688301990288739
5778,13.686677607892337
5779,13.685053225495698
5780,13.683428843099216
5781,13.681804460702761
5782,13.680180078305739
5783,13.678555695909404
5784,13.676931313513062
5785,13.67530693111634
5786,13.673682548719738
5787,13.6720581663232
5788,13.67043378392675
5789,13.668809401530233
5790,13.667185019133811
5791,13.665560636737402
5792,13.66393625434062
5793,13.662311871944192
5794,13.660687489547655
5795,13.659063107151056
5796,13.657438724754504
5797,13.65581434235774
5798,13.654189959961203
5799,13.652565577564816
5800,13.650941195168084
5801,13.649316812771689
