4341,12.467540821105052
4342,12.470350545191794
4343,12.473160269278281
4344,12.475969993364908
4345,12.478779717451387
4346,12.481589441537976
4347,12.48439916562473
4348,12.487208889711248
4349,12.49001861379794
4350,12.49282833788434
4351,12.495638061970974
4352,12.498447786057561
4353,12.501257510144098
4354,12.504067234230718
4355,12.506876958317376
4356,12.509686682403776
4357,12.51249640649045
4358,12.515306130577079
4359,12.518115854663455
4360,12.520925578750177
4361,12.523735302836695
4362,12.526545026923236
4363,12.529354751009924
4364,12.532164475096428
4365,12.534974199183134
4366,12.537783923269666
4367,12.540593647356083
4368,12.543403371442931
4369,12.546213095529493
4370,12.549022819615951
4371,12.551832543702483
4372,12.554642267789127
4373,12.557451991875674
4374,12.560261715962277
4375,12.563071440048658
4376,12.565881164135291
4377,12.568690888221829
4378,12.571500612308657
4379,12.574310336395213
4380,12.577120060481716
4381,12.579929784568414
4382,12.582739508654967
4383,12.585549232741396
4384,12.588358956827973
4385,12.591168680914736
4386,12.593978405001167
4387,12.596788129087695
4388,12.599597853174357
4389,12.60240757726067
4390,12.605217301347519
4391,12.608027025434017
4392,12.610836749520635
4393,12.613646473607202
4394,12.616456197693944
4395,12.619265921780476
4396,12.622075645866841
4397,12.624885369953528
4398,12.627695094040162
4399,12.630504818126619
4400,12.633314542213256
4401,12.63612426629974
4402,12.63893399038643
4403,12.641743714473005
4404,12.644553438559536
4405,12.647363162646105
4406,12.650172886732816
4407,12.652982610819132
4408,12.655792334905785
4409,12.65860205899233
4410,12.661411783078966
4411,12.664221507165543
4412,12.667031231252272
4413,12.669840955338836
4414,12.672650679425502
4415,12.675460403511755
4416,12.678270127598438
4417,12.681079851685237
4418,12.683889575771772
4419,12.6866992998582
4420,12.68950902394469
4421,12.692318748031276
4422,12.695128472117993
4423,12.697938196204465
4424,12.700747920291075
4425,12.703557644377447
4426,12.706367368464214
4427,12.709177092550759
4428,12.711986816637394
4429,12.714796540723944
4430,12.717606264810492
4431,12.720415988897287
4432,12.723225712983865
4433,12.726035437070477
4434,12.72884516115693
4435,12.731654885243579
4436,12.73446460932997
4437,12.737274333416483
4438,12.7400840575032
4439,12.742893781590029
4440,12.745703505676543
4441,12.748513229762947
4442,12.751322953849453
4443,12.754132677935976
4444,12.756942402022778
4445,12.759752126109364
4446,12.762561850195839
4447,12.765371574282366
4448,12.768181298369111
4449,12.770991022455759
4450,12.773800746542072
4451,12.776610470628613
4452,12.779420194715193
4453,12.782229918801841
4454,12.785039642888362
4455,12.787849366975086
4456,12.79065909106169
4457,12.79346881514826
4458,12.79627853923473
4459,12.799088263321305
4460,12.801897987407942
4461,12.804707711494377
4462,12.807517435581039
4463,12.810327159667809
4464,12.813136883754183
4465,12.8159466078409
4466,12.818756331927183
4467,12.821566056013918
4468,12.824375780100615
4469,12.82718550418707
4470,12.829995228273722
4471,12.832804952360108
4472,12.835614676446696
4473,12.838424400533343
4474,12.841234124619909
4475,12.844043848706548
4476,12.846853572793105
4477,12.849663296879726
4478,12.852473020966356
4479,12.855282745052774
4480,12.858092469139633
4481,12.860902193226055
4482,12.86371191731276
4483,12.866521641399185
4484,12.869331365485605
4485,12.87214108957236
4486,12.874950813658872
4487,12.877760537745512
4488,12.880570261831883
4489,12.883379985918596
4490,12.8861897100053
4491,12.888999434091827
4492,12.89180915817839
4493,12.894618882264819
4494,12.897428606351744
4495,12.900238330437915
4496,12.903048054524657
4497,12.905857778611354
4498,12.908667502697865
4499,12.911477226784346
4500,12.914286950871022
4501,12.917096674957795
4502,12.91990639904397
4503,12.922716123130838
4504,12.925525847217363
4505,12.92833557130383
4506,12.931145295390325
4507,12.933955019476935
4508,12.936764743563595
4509,12.93957446765024
4510,12.942384191736767
4511,12.945193915823294
4512,12.948003639910084
4513,12.950813363996572
4514,12.953623088083
4515,12.956432812169593
4516,12.9592425362564
4517,12.962052260342924
4518,12.964861984429238
4519,12.967671708515837
4520,12.970481432602504
4521,12.973291156689225
4522,12.976100880775705
4523,12.978910604862216
4524,12.981720328948683
4525,12.984530053035272
4526,12.987339777121997
4527,12.99014950120875
4528,12.992959225295497
4529,12.995768949381794
4530,12.998578673468103
4531,13.001388397554766
4532,13.004198121641407
4533,13.00700784572793
4534,13.009817569814624
4535,13.012627293901058
4536,13.015437017987761
4537,13.018246742074297
4538,13.021056466160857
4539,13.023866190247434
4540,13.026675914334005
4541,13.029485638420535
4542,13.032295362507318
4543,13.035105086593743
4544,13.037914810680324
4545,13.040724534766886
4546,13.043534258853555
4547,13.04634398294017
4548,13.049153707026724
4549,13.051963431113343
4550,13.05477315519984
4551,13.05758287928641
4552,13.060392603372788
4553,13.063202327459537
4554,13.066012051546263
4555,13.068821775632738
4556,13.071631499719333
4557,13.074441223805962
4558,13.077250947892518
4559,13.080060671978982
4560,13.082870396065566
4561,13.08568012015235
4562,13.088489844238566
4563,13.091299568325308
4564,13.094109292412005
4565,13.096919016498468
4566,13.099728740584997
4567,13.102538464671465
4568,13.105348188758187
4569,13.108157912844847
4570,13.110967636931226
4571,13.113777361017956
4572,13.11658708510451
4573,13.119396809191274
4574,13.12220653327779
4575,13.125016257364118
4576,13.12782598145088
4577,13.130635705537314
4578,13.13344542962411
4579,13.136255153710547
4580,13.13906487779713
4581,13.141874601883737
4582,13.144684325970356
4583,13.147494050056816
4584,13.150303774143513
4585,13.153113498230221
4586,13.15592322231664
4587,13.158732946403116
4588,13.161542670489736
4589,13.1643523945764
4590,13.167162118662933
4591,13.16997184274944
4592,13.172781566836214
4593,13.175591290922553
4594,13.178401015009182
4595,13.181210739095771
4596,13.184020463182325
4597,13.186830187268896
4598,13.189639911355767
4599,13.192449635442292
4600,13.195259359528784
4601,13.19806908361531
4602,13.200878807701757
4603,13.203688531788261
4604,13.206498255874974
4605,13.20930797996162
4606,13.212117704048266
4607,13.21492742813475
4608,13.217737152221359
4609,13.220546876307791
4610,13.223356600394332
4611,13.226166324481037
4612,13.228976048567484
4613,13.231785772654138
4614,13.234595496740793
4615,13.237405220827242
4616,13.240214944913724
4617,13.243024669000457
4618,13.245834393087112
4619,13.248644117173601
4620,13.251453841260352
4621,13.2542635653468
4622,13.257073289433558
4623,13.259883013519909
4624,13.262692737606468
4625,13.265502461693254
4626,13.268312185779804
4627,13.27112190986621
4628,13.273931633952795
4629,13.276741358039597
4630,13.279551082126005
4631,13.282360806212813
4632,13.28517053029925
4633,13.287980254385886
4634,13.290789978472292
4635,13.29359970255896
4636,13.29640942664543
4637,13.299219150731957
4638,13.302028874818582
4639,13.30483859890504
4640,13.307648322991815
4641,13.310458047078333
4642,13.31326777116493
4643,13.316077495251601
4644,13.318887219338107
4645,13.321696943424765
4646,13.324506667511054
4647,13.327316391597755
4648,13.330126115684452
4649,13.33293583977098
4650,13.335745563857559
4651,13.338555287944258
4652,13.341365012030682
4653,13.344174736117267
4654,13.34698446020397
4655,13.349794184290488
4656,13.352603908376983
4657,13.355413632463542
4658,13.35822335655004
4659,13.361033080636966
4660,13.36384280472349
4661,13.366652528809885
4662,13.369462252896481
4663,13.372271976983058
4664,13.375081701069792
4665,13.377891425156143
4666,13.380701149242809
4667,13.383510873329337
4668,13.386320597415743
4669,13.389130321502451
4670,13.391940045589092
4671,13.394749769675755
4672,13.397559493762182
4673,13.400369217848912
4674,13.403178941935515
4675,13.405988666021988
4676,13.408798390108494
4677,13.41160811419529
4678,13.414417838281869
4679,13.417227562368288
4680,13.420037286454921
4681,13.42284701054147
4682,13.425656734627998
4683,13.428466458714375
4684,13.431276182801263
4685,13.43408590688761
4686,13.436895630974275
4687,13.439705355060957
4688,13.442515079147404
4689,13.445324803234012
4690,13.448134527320693
4691,13.450944251407174
4692,13.453753975494015
4693,13.456563699580508
4694,13.459373423667007
4695,13.462183147753429
4696,13.46499287184008
4697,13.467802595926658
4698,13.470612320013235
4699,13.473422044099713
4700,13.476231768186409
4701,13.479041492272993
4702,13.481851216359573
4703,13.484660940446217
4704,13.487470664532694
4705,13.490280388619095
4706,13.493090112705719
4707,13.495899836792493
4708,13.49870956087902
4709,13.501519284965482
4710,13.504329009052174
4711,13.507138733138644
4712,13.509948457225441
4713,13.51275818131194
4714,13.515567905398603
4715,13.518377629485117
4716,13.521187353571666
4717,13.523997077658185
4718,13.526806801744746
4719,13.529616525831383
4720,13.532426249917977
4721,13.535235974004701
4722,13.53804569809131
4723,13.540855422177808
4724,13.54366514626415
4725,13.546474870350849
4726,13.549284594437319
4727,13.552094318524013
4728,13.55490404261053
4729,13.557713766697118
4730,13.560523490783758
4731,13.563333214870509
4732,13.566142938957002
4733,13.568952663043376
4734,13.571762387130082
4735,13.574572111216716
4736,13.57738183530337
4737,13.580191559389649
4738,13.58300128347636
4739,13.585811007562935
4740,13.588620731649664
4741,13.59143045573616
4742,13.594240179822762
4743,13.597049903909111
4744,13.599859627995825
4745,13.602669352082287
4746,13.605479076169015
4747,13.608288800255554
4748,13.611098524342358
4749,13.61390824842868
4750,13.616717972515355
4751,13.619527696601825
4752,13.622337420688485
4753,13.625147144774976
4754,13.627956868861725
4755,13.630766592947996
4756,13.63357631703485
4757,13.63638604112136
4758,13.639195765208044
4759,13.642005489294398
4760,13.644815213381271
4761,13.64762493746767
4762,13.650434661554375
4763,13.653244385640976
4764,13.65605410972752
4765,13.658863833813845
4766,13.661673557900485
4767,13.66448328198708
4768,13.667293006073729
4769,13.670102730160378
4770,13.672912454246886
4771,13.675722178333283
4772,13.6785319024201
4773,13.681341626506539
4774,13.684151350593202
4775,13.68696107467981
4776,13.689770798766407
4777,13.692580522852737
4778,13.69539024693941
4779,13.698199971025941
4780,13.701009695112663
4781,13.703819419199306
4782,13.706629143285799
4783,13.709438867372334
4784,13.712248591458946
4785,13.715058315545498
4786,13.71786803963208
4787,13.72067776371854
4788,13.723487487805203
4789,13.726297211891964
4790,13.729106935978388
4791,13.731916660065007
4792,13.734726384151504
4793,13.737536108238041
4794,13.740345832324799
4795,13.743155556411255
4796,13.745965280497844
4797,13.748775004584443
4798,13.751584728671286
4799,13.754394452757715
4800,13.757204176844052
4801,13.760013900930712
4802,13.762823625017374
4803,13.765633349103691
4804,13.768443073190353
4805,13.771252797276967
4806,13.774062521363696
4807,13.77687224545018
4808,13.779681969536725
4809,13.782491693623383
4810,13.785301417710102
4811,13.78811114179662
4812,13.790920865883022
4813,13.793730589969789
4814,13.796540314056033
4815,13.799350038142682
4816,13.802159762229508
4817,13.80496948631585
4818,13.807779210402467
4819,13.810588934489035
4820,13.813398658575759
4821,13.816208382662216
4822,13.819018106748953
4823,13.82182783083548
4824,13.824637554922077
4825,13.827447279008695
4826,13.830257003095095
4827,13.833066727181652
4828,13.835876451268486
4829,13.838686175354924
4830,13.841495899441453
4831,13.844305623528275
4832,13.847115347614654
4833,13.849925071701298
4834,13.852734795787729
4835,13.855544519874389
4836,13.85835424396079
4837,13.861163968047471
4838,13.863973692133994
4839,13.866783416220878
4840,13.869593140307149
4841,13.872402864393958
4842,13.8752125884805
4843,13.878022312567094
4844,13.880832036653512
4845,13.883641760740343
4846,13.886451484826653
4847,13.889261208913167
4848,13.892070932999898
4849,13.894880657086354
4850,13.897690381173057
4851,13.900500105259756
4852,13.903309829345911
4853,13.906119553432749
4854,13.908929277519249
4855,13.91173900160568
4856,13.914548725692423
4857,13.917358449778977
4858,13.920168173865632
4859,13.922977897952372
4860,13.925787622038673
4861,13.928597346125215
4862,13.931407070212089
4863,13.934216794298473
4864,13.937026518385201
4865,13.939836242471614
4866,13.942645966558413
4867,13.945455690644842
4868,13.948265414731258
4869,13.951075138817925
4870,13.95388486290435
4871,13.956694586991201
4872,13.959504311077676
4873,13.962314035164269
4874,13.965123759251071
4875,13.96793348333741
4876,13.970743207423977
4877,13.973552931510534
4878,13.976362655597194
4879,13.979172379683565
4880,13.98198210377042
4881,13.984791827856832
4882,13.987601551943513
4883,13.990411276030189
4884,13.993221000116527
4885,13.996030724203314
4886,13.998840448289908
4887,14.001650172376362
4888,14.004459896462937
4889,14.007269620549692
4890,14.010079344636077
4891,14.012889068722743
4892,14.015698792809411
4893,14.018508516896002
4894,14.021318240982437
4895,14.02412796506897
4896,14.02693768915558
4897,14.02974741324219
4898,14.032557137328862
4899,14.035366861415147
4900,14.038176585501917
4901,14.040986309588638
4902,14.043796033675202
4903,14.046605757761533
4904,14.049415481848285
4905,14.05222520593503
4906,14.055034930021305
4907,14.057844654108017
4908,14.060654378194393
4909,14.063464102281062
4910,14.066273826367892
4911,14.069083550454234
4912,14.07189327454091
4913,14.074702998627268
4914,14.077512722714188
4915,14.08032244680062
4916,14.08313217088718
4917,14.085941894973805
4918,14.08875161906022
4919,14.091561343146864
4920,14.094371067233451
4921,14.09718079132003
4922,14.099990515406695
4923,14.102800239493105
4924,14.105609963579834
4925,14.108419687666357
4926,14.111229411752847
4927,14.114039135839578
4928,14.116848859926264
4929,14.119658584012571
4930,14.122468308099327
4931,14.125278032185738
4932,14.128087756272356
4933,14.130897480358831
4934,14.133707204445496
4935,14.136516928532165
4936,14.139326652618792
4937,14.142136376705436
4938,14.14494610079177
4939,14.147755824878232
4940,14.150565548964902
4941,14.153375273051678
4942,14.156184997138007
4943,14.158994721224866
4944,14.161804445311432
4945,14.164614169397995
4946,14.16742389348432
4947,14.170233617570942
4948,14.173043341657639
4949,14.175853065744155
4950,14.17866278983072
4951,14.181472513917328
4952,14.184282238003988
4953,14.187091962090555
4954,14.18990168617702
4955,14.192711410263689
4956,14.195521134350297
4957,14.198330858436496
4958,14.201140582523518
4959,14.20395030660987
4960,14.206760030696447
4961,14.209569754783114
4962,14.212379478869744
4963,14.215189202956262
4964,14.217998927042654
4965,14.220808651129436
4966,14.223618375216105
4967,14.22642809930271
4968,14.229237823389285
4969,14.232047547475702
4970,14.23485727156228
4971,14.237666995648773
4972,14.240476719735502
4973,14.243286443821956
4974,14.246096167908634
4975,14.248905891995163
4976,14.25171561608146
4977,14.25452534016861
4978,14.257335064254956
4979,14.260144788341249
4980,14.262954512428072
4981,14.26576423651475
4982,14.268573960601238
4983,14.27138368468781
4984,14.274193408774492
4985,14.277003132861088
4986,14.279812856947663
4987,14.282622581033957
4988,14.285432305120551
4989,14.288242029207208
4990,14.291051753293909
4991,14.293861477380196
4992,14.296671201466868
4993,14.299480925553569
4994,14.302290649640364
4995,14.305100373726749
4996,14.307910097813322
4997,14.310719821900003
4998,14.31352954598645
4999,14.316339270072923
5000,14.319148994159596
5001,14.321958718246275
5002,14.324768442332736
5003,14.327578166419366
5004,14.33038789050576
5005,14.3331976145926
5006,14.336007338679142
5007,14.338817062765482
5008,14.341626786852204
5009,14.344436510938777
5010,14.347246235025343
5011,14.350055959111994
5012,14.352865683198676
5013,14.355675407285212
5014,14.358485131371653
5015,14.361294855458425
5016,14.364104579544977
5017,14.366914303631305
5018,14.369724027718025
5019,14.372533751804559
5020,14.375343475891068
5021,14.378153199977804
5022,14.38096292406418
5023,14.383772648150888
5024,14.386582372237447
5025,14.38939209632412
5026,14.392201820410854
5027,14.395011544497185
5028,14.397821268583813
5029,14.400630992670338
5030,14.403440716756714
5031,14.406250440843559
5032,14.40906016493007
5033,14.411869889016756
5034,14.414679613103154
5035,14.417489337189695
5036,14.420299061276223
5037,14.423108785362876
5038,14.4259185094496
5039,14.428728233536072
5040,14.4315379576228
5041,14.43434768170925
5042,14.437157405795816
5043,14.439967129882495
5044,14.442776853969047
5045,14.445586578055524
5046,14.448396302142193
5047,14.451206026228775
5048,14.454015750315381
5049,14.456825474401892
5050,14.459635198488437
5051,14.46244492257495
5052,14.465254646661473
5053,14.468064370748223
5054,14.470874094834834
5055,14.473683818921339
5056,14.476493543007955
5057,14.479303267094572
5058,14.482112991181024
5059,14.48492271526761
5060,14.487732439354305
5061,14.490542163440576
5062,14.493351887527453
5063,14.496161611613921
5064,14.498971335700714
5065,14.50178105978697
5066,14.504590783873844
5067,14.50740050796027
5068,14.51021023204701
5069,14.513019956133567
5070,14.51582968021997
5071,14.518639404306658
5072,14.521449128393073
5073,14.524258852479795
5074,14.52706857656632
5075,14.52987830065296
5076,14.532688024739418
5077,14.535497748825936
5078,14.538307472912553
5079,14.541117196999261
5080,14.543926921085824
5081,14.546736645172256
5082,14.549546369258895
5083,14.552356093345677
5084,14.555165817432167
5085,14.557975541518713
5086,14.560785265605093
5087,14.563594989691635
5088,14.566404713778416
5089,14.569214437865096
5090,14.572024161951603
5091,14.574833886038173
5092,14.577643610124593
5093,14.580453334211327
5094,14.583263058297623
5095,14.586072782384651
5096,14.588882506470878
5097,14.591692230557614
5098,14.594501954644212
5099,14.597311678730666
5100,14.600121402817289
5101,14.602931126903886
5102,14.605740850990587
5103,14.608550575076952
5104,14.611360299163826
5105,14.614170023250294
5106,14.616979747336625
5107,14.619789471423742
5108,14.622599195509784
5109,14.625408919596442
5110,14.628218643683113
5111,14.631028367769565
5112,14.633838091856031
5113,14.636647815942954
5114,14.639457540029529
5115,14.64226726411589
5116,14.645076988202357
5117,14.647886712289095
5118,14.650696436375648
5119,14.653506160462141
5120,14.656315884548702
5121,14.659125608635357
5122,14.66193533272197
5123,14.664745056808751
5124,14.667554780895395
5125,14.670364504981876
5126,14.67317422906834
5127,14.675983953154821
5128,14.678793677241451
5129,14.681603401327926
5130,14.684413125414684
5131,14.687222849501246
5132,14.690032573587844
5133,14.69284229767431
5134,14.69565202176094
5135,14.69846174584743
5136,14.701271469934055
5137,14.701492935217361
5138,14.698951420414112
5139,14.69640990561052
5140,14.693868390806976
5141,14.691326876003506
5142,14.688785361200061
5143,14.686243846396454
5144,14.683702331592977
5145,14.681160816789378
5146,14.678619301985854
5147,14.676077787182445
5148,14.673536272378776
5149,14.67099475757541
5150,14.668453242771932
5151,14.665911727968192
5152,14.663370213164772
5153,14.660828698361184
5154,14.6582871835578
5155,14.65574566875419
5156,14.653204153950572
5157,14.65066263914708
5158,14.64812112434364
5159,14.6455796095402
5160,14.643038094736488
5161,14.640496579933004
5162,14.63795506512958
5163,14.635413550326124
5164,14.632872035522636
5165,14.630330520719143
5166,14.627789005915538
5167,14.625247491112194
5168,14.62270597630846
5169,14.620164461504809
5170,14.617622946701275
5171,14.615081431897696
5172,14.612539917094441
5173,14.609998402290902
5174,14.607456887487388
5175,14.604915372683708
5176,14.60237385788027
5177,14.599832343076795
5178,14.597290828273117
5179,14.594749313469586
5180,14.592207798666223
5181,14.589666283862643
5182,14.587124769059237
5183,14.58458325425538
5184,14.58204173945204
5185,14.579500224648621
5186,14.576958709844904
5187,14.574417195041597
5188,14.571875680237936
5189,14.569334165434306
5190,14.566792650630754
5191,14.564251135827442
5192,14.56170962102389
5193,14.55916810622034
5194,14.556626591416778
5195,14.554085076613223
5196,14.551543561809805
5197,14.549002047006326
5198,14.546460532202605
5199,14.54391901739914
5200,14.541377502595726
5201,14.5388359877924
5202,14.536294472988622
5203,14.533752958185133
5204,14.531211443381613
5205,14.528669928578045
5206,14.526128413774469
5207,14.523586898970896
5208,14.521045384167573
5209,14.518503869363895
5210,14.515962354560589
5211,14.513420839756797
5212,14.51087932495327
5213,14.508337810149852
5214,14.505796295346098
5215,14.503254780542774
5216,14.500713265739298
5217,14.498171750936073
5218,14.495630236132342
5219,14.493088721328679
5220,14.490547206525132
5221,14.488005691721735
5222,14.485464176918299
5223,14.482922662114586
5224,14.480381147310924
5225,14.477839632507651
5226,14.47529811770406
5227,14.472756602900644
5228,14.470215088097191
5229,14.467673573293503
5230,14.465132058489877
5231,14.462590543686572
5232,14.460049028882917
5233,14.457507514079504
5234,14.454965999276013
5235,14.45242448447238
5236,14.44988296966904
5237,14.447341454865603
5238,14.44479994006167
5239,14.442258425258514
5240,14.43971691045477
5241,14.43717539565128
5242,14.434633880847604
5243,14.432092366044234
5244,14.42955085124054
5245,14.427009336437006
5246,14.424467821633828
5247,14.421926306830215
5248,14.419384792026609
5249,14.416843277223082
5250,14.414301762419358
5251,14.411760247616149
5252,14.409218732812576
5253,14.40667721800889
5254,14.40413570320541
5255,14.401594188402228
5256,14.399052673598552
5257,14.396511158795054
5258,14.393969643991161
5259,14.391428129187966
5260,14.388886614384402
5261,14.386345099580756
5262,14.38380358477732
5263,14.381262069973785
5264,14.378720555170165
5265,14.37617904036676
5266,14.373637525563444
5267,14.371096010759913
5268,14.368554495956156
5269,14.366012981152465
5270,14.36347146634899
5271,14.360929951545451
5272,14.358388436742137
5273,14.355846921938754
5274,14.353305407135188
5275,14.350763892331491
5276,14.348222377527936
5277,14.3456808627245
5278,14.343139347920957
5279,14.340597833117224
5280,14.338056318313953
5281,14.335514803510332
5282,14.332973288706846
5283,14.33043177390355
5284,14.327890259099917
5285,14.325348744296146
5286,14.322807229492652
5287,14.320265714689153
5288,14.317724199885737
5289,14.31518268508208
5290,14.312641170278809
5291,14.310099655475272
5292,14.307558140671496
5293,14.305016625868179
5294,14.302475111064748
5295,14.299933596261116
5296,14.29739208145749
5297,14.294850566654057
5298,14.2923090518506
5299,14.289767537046938
5300,14.287226022243598
5301,14.28468450744003
5302,14.282142992636581
5303,14.279601477832886
5304,14.277059963029284
5305,14.274518448225788
5306,14.27197693342229
5307,14.269435418618956
5308,14.266893903815323
5309,14.264352389011593
5310,14.261810874208189
5311,14.259269359404707
5312,14.256727844601093
5313,14.254186329797728
5314,14.251644814994195
5315,14.24910330019059
5316,14.246561785386877
5317,14.244020270583464
5318,14.241478755779967
5319,14.238937240976627
5320,14.236395726173123
5321,14.23385421136925
5322,14.23131269656617
5323,14.228771181762314
5324,14.22622966695887
5325,14.223688152155283
5326,14.221146637351815
5327,14.218605122548254
5328,14.216063607744667
5329,14.213522092941314
5330,14.210980578137578
5331,14.208439063334334
5332,14.205897548530574
5333,14.203356033727344
5334,14.200814518923684
5335,14.198273004120235
5336,14.195731489316644
5337,14.193189974513105
5338,14.190648459709523
5339,14.188106944906137
5340,14.185565430102468
5341,14.183023915299094
5342,14.180482400495464
5343,14.177940885691923
5344,14.175399370888503
5345,14.172857856085022
5346,14.170316341281463
5347,14.167774826477913
5348,14.16523331167439
5349,14.162691796870869
5350,14.160150282067379
5351,14.157608767263829
5352,14.155067252460405
5353,14.152525737656905
5354,14.149984222853254
5355,14.147442708049715
5356,14.144901193246357
5357,14.142359678442615
5358,14.139818163639243
5359,14.137276648835652
5360,14.134735134032233
5361,14.132193619228733
5362,14.129652104425087
5363,14.127110589621502
5364,14.124569074817993
5365,14.122027560014288
5366,14.119486045211191
5367,14.116944530407608
5368,14.114403015604013
5369,14.111861500800625
5370,14.1093199859968
5371,14.106778471193337
5372,14.104236956389652
5373,14.101695441586152
5374,14.099153926782737
5375,14.096612411979372
5376,14.094070897175886
5377,14.0915293823724
5378,14.088987867568358
5379,14.086446352765199
5380,14.083904837961624
5381,14.081363323158024
5382,14.078821808354693
5383,14.07628029355109
5384,14.073738778747288
5385,14.071197263944045
5386,14.068655749140506
5387,14.066114234336949
5388,14.063572719533466
5389,14.061031204730076
5390,14.058489689926326
5391,14.055948175122921
5392,14.0534066603194
5393,14.050865145516003
5394,14.048323630712277
5395,14.045782115908779
5396,14.043240601105243
5397,14.040699086301814
5398,14.038157571498296
5399,14.035616056694884
5400,14.033074541891237
5401,14.03053302708774
5402,14.027991512284222
5403,14.025449997480596
5404,14.022908482677234
5405,14.020366967873699
5406,14.017825453070136
5407,14.01528393826686
5408,14.012742423463155
5409,14.010200908659556
5410,14.0076593938561
5411,14.00511787905258
5412,14.002576364248847
5413,14.000034849445434
5414,13.99749333464198
5415,13.994951819838352
5416,13.992410305035017
5417,13.989868790231492
5418,13.98732727542771
5419,13.984785760624108
5420,13.982244245820826
5421,13.979702731017289
5422,13.977161216213723
5423,13.974619701410244
5424,13.972078186606607
5425,13.969536671803333
5426,13.966995156999513
5427,13.964453642196291
5428,13.961912127392722
5429,13.959370612589087
5430,13.956829097785668
5431,13.95428758298222
5432,13.951746068178585
5433,13.949204553374964
5434,13.9466630385714
5435,13.944121523768027
5436,13.941580008964198
5437,13.939038494160906
5438,13.93649697935729
5439,13.933955464553929
5440,13.931413949750365
5441,13.928872434946822
5442,13.926330920143327
5443,13.923789405339823
5444,13.92124789053633
5445,13.918706375732864
5446,13.916164860929305
5447,13.913623346125632
5448,13.911081831322214
5449,13.9085403165185
5450,13.90599880171499
5451,13.903457286911479
5452,13.900915772108096
5453,13.898374257304516
5454,13.895832742500863
5455,13.893291227697587
5456,13.890749712894007
5457,13.888208198090567
5458,13.885666683286914
5459,13.883125168483314
5460,13.880583653679968
5461,13.878042138876319
5462,13.875500624072966
5463,13.872959109269367
5464,13.870417594465776
5465,13.867876079662254
5466,13.865334564858749
5467,13.862793050055277
5468,13.86025153525181
5469,13.857710020448222
5470,13.85516850564457
5471,13.852626990841188
5472,13.850085476037476
5473,13.847543961234036
5474,13.845002446430597
5475,13.842460931627151
5476,13.839919416823243
5477,13.83737790201986
5478,13.834836387216287
5479,13.832294872412994
5480,13.829753357609373
5481,13.827211842806046
5482,13.824670328002455
5483,13.822128813198756
5484,13.819587298395268
5485,13.817045783592093
5486,13.814504268788298
5487,13.811962753984725
5488,13.809421239181262
5489,13.806879724377533
5490,13.804338209574096
5491,13.801796694770697
5492,13.799255179967135
5493,13.7967136651636
5494,13.794172150360225
5495,13.791630635556558
5496,13.789089120753095
5497,13.786547605949403
5498,13.784006091145928
5499,13.781464576342598
5500,13.778923061539041
5501,13.776381546735427
5502,13.773840031932163
5503,13.771298517128187
5504,13.76875700232499
5505,13.766215487521368
5506,13.763673972717855
5507,13.761132457914218
5508,13.758590943110793
5509,13.756049428307294
5510,13.753507913503785
5511,13.750966398700145
5512,13.748424883896748
5513,13.745883369093175
5514,13.743341854289621
5515,13.740800339486116
5516,13.738258824682683
5517,13.73571730987916
5518,13.733175795075589
5519,13.73063428027189
5520,13.728092765468391
5521,13.725551250664942
5522,13.7230097358616
5523,13.720468221058042
5524,13.717926706254403
5525,13.715385191450794
5526,13.712843676647532
5527,13.710302161843957
5528,13.707760647040164
5529,13.705219132236845
5530,13.702677617433302
5531,13.700136102629676
5532,13.697594587826174
5533,13.695053073022788
5534,13.692511558219298
5535,13.689970043415842
5536,13.687428528612168
5537,13.68488701380868
5538,13.682345499005073
5539,13.67980398420181
5540,13.67726246939796
5541,13.674720954594587
5542,13.672179439791048
5543,13.669637924987367
5544,13.667096410183898
5545,13.664554895380402
5546,13.662013380577044
5547,13.659471865773325
5548,13.656930350969956
5549,13.654388836166401
5550,13.651847321362808
5551,13.649305806559395
5552,13.646764291755787
5553,13.644222776952262
5554,13.641681262148603
5555,13.639139747345153
5556,13.636598232541852
5557,13.634056717738318
5558,13.631515202934692
5559,13.628973688131175
5560,13.626432173327489
5561,13.62389065852423
5562,13.621349143720686
5563,13.618807628917104
5564,13.61626611411358
5565,13.613724599310007
5566,13.611183084506646
5567,13.608641569703137
5568,13.60610005489941
5569,13.603558540095856
5570,13.601017025292299
5571,13.598475510489056
5572,13.5959339956853
5573,13.593392480881738
5574,13.590850966078355
5575,13.588309451274872
5576,13.585767936471305
5577,13.583226421667712
5578,13.580684906864311
5579,13.57814339206072
5580,13.57560187725703
5581,13.57306036245357
5582,13.570518847650177
5583,13.56797733284661
5584,13.565435818043033
5585,13.562894303239615
5586,13.560352788436056
5587,13.557811273632582
5588,13.555269758828775
5589,13.552728244025403
5590,13.550186729222096
5591,13.547645214418415
5592,13.545103699614693
5593,13.542562184811397
5594,13.540020670007946
5595,13.537479155204448
5596,13.534937640400843
5597,13.532396125597494
5598,13.529854610794006
5599,13.527313095990365
5600,13.524771581186721
5601,13.522230066383308
5602,13.519688551579568
5603,13.517147036776242
5604,13.514605521972786
5605,13.512064007168979
5606,13.50952249236562
5607,13.506980977562067
5608,13.504439462758556
5609,13.501897947955097
5610,13.499356433151494
5611,13.496814918348154
5612,13.494273403544504
